87,蒲類後,88.55972226558654,45.78417133359996
87,鄯善,87.65608136456108,39.16809942398302
87,皮山,77.12662742354932,40.62002394891361
87,狐胡,88.76457117201792,43.9806509245756
87,東且彌,89.47645472468804,43.72673630194212
87,疏勒,75.2925627665148,43.860055057272405
87,車師前,88.40324829926931,43.97425785467722
87,莎車,76.0940116013056,41.8315567084615
87,姑墨,81.39853929880009,44.814470630607644
87,龜茲,83.55392932951806,42.845762946327895
88,都護治/烏壘,84.93830398101213,42.016568687540435
88,高昌壁,88.37443316922443,44.03335401012858
88,西且彌,91.67570774898073,44.303152290155715
88,且末,84.81464802323485,37.6646412727031
88,卑陸後,90.80077018530794,44.627350616390274
88,休循,72.67581536617986,49.89916906635467
88,單桓,92.66309073546455,44.55447671775158
88,焉耆,84.88426894673908,43.59947460936749
88,山,85.59763771678074,43.984814432730296
88,溫宿,80.31635931264539,45.4711788136782
88,渠犁,84.7375989833086,43.23687659911651
88,烏孫,78.00882368037728,47.0880996167898
88,蒲類,88.41217610903932,43.16799948873871
88,車師後,90.83907832540031,43.63448540385336
88,于闐,78.40093840479389,39.58107823288473
88,扜彌,80.01662637083767,38.812269719458776
88,尉頭,78.78248456886266,45.77844998087979
88,烏貪訾離,100.02248545778984,46.22089093536428
88,車師後城長,90.80286395029967,43.42659837976953
88,捐毒,73.86272804968658,49.324789975073024
88,精絕,82.0486437949895,38.15949371024398
88,劫,90.49722574393762,44.147894514768225
88,尉犁,84.9628027775878,43.183832074315234
88,郁立師,91.37986335350433,43.40822920805623
88,卑陸,90.86881144561612,43.828565873390566
88,蒲類後,88.67881411280514,42.18217400987724
88,鄯善,87.66093786529828,39.17303698673515
88,皮山,77.13132470868479,40.62656351928201
88,狐胡,88.7308065975687,44.002246012002054
88,東且彌,89.50477399263443,44.1181206238829
88,疏勒,75.3143825959813,43.851153564156334
88,車師前,88.37169392779758,43.96274823907488
88,莎車,76.07423890419952,41.811075679260405
88,姑墨,81.40742218105588,44.8128871883361
88,龜茲,83.55232406569384,42.84179027624339
89,都護治/烏壘,84.94281260197238,42.02167915534551
89,高昌壁,88.38768801890774,44.04902692376954
89,西且彌,91.7066346934094,44.24763887068833
89,且末,84.81530258780381,37.64894942570701
89,卑陸後,90.84420442036006,44.59315931940782
89,休循,73.09988918156446,50.24167590112351
89,單桓,92.72366497630031,44.411764700497784
89,焉耆,84.91950230791262,43.58206930485602
89,山,85.6257432203424,43.98727297223131
89,溫宿,80.3734605763465,45.518705343245166
89,渠犁,84.81271654244217,43.25521082910938
89,烏孫,78.1558533097301,47.19875845706318
89,蒲類,88.41500108088415,43.18569225815635
89,車師後,90.8624619363353,43.591614927350044
89,于闐,78.4346639295973,39.58888882512892
89,扜彌,80.05037856109782,38.828092194524594
89,尉頭,78.85733941690403,45.87015400072635
89,烏貪訾離,100.33812561763581,44.6244282587856
89,車師後城長,90.79579246988403,43.3863881640917
89,捐毒,74.22651076033672,49.61359652139837
89,精絕,82.07146732735875,38.16764510396229
89,劫,90.53116782096166,44.11655399162229
89,尉犁,85.04345237357506,43.17887631038276
89,郁立師,91.40808457736671,43.37429895751396
89,卑陸,90.88568137398714,43.78687167657286
89,蒲類後,88.63715767460194,42.19774409581624
89,鄯善,87.65618872930312,39.16776742146527
89,皮山,77.14193035722394,40.61618199030358
89,狐胡,88.75699853102043,44.020318826674576
89,東且彌,89.53839695895176,44.08698985557949
89,疏勒,75.32999243206181,43.8648865425109
89,車師前,88.40222231837113,43.974394884646976
89,莎車,76.09991337648822,41.81477111716724
89,姑墨,81.42631706418608,44.827441794100196
89,龜茲,83.56187862571238,42.84962606616745
90,都護治/烏壘,84.94939571346848,42.021787692192476
90,高昌壁,88.26501120551538,43.77161535635848
90,西且彌,91.22662043925246,44.920391414433595
90,且末,84.82649162794678,37.63295170588082
90,卑陸後,90.94381522435282,44.1795022685215
90,休循,72.06858067848371,49.392680893030644
90,單桓,92.20025209939247,45.21874669744652
90,焉耆,84.86003161232105,43.60453375912841
90,山,85.59596470271266,43.97577013219596
90,溫宿,80.00569557384404,45.246562528804816
90,渠犁,84.74366578795704,43.24702474433095
90,烏孫,77.57761368579082,46.770528732376555
90,蒲類,88.87236904011152,43.023973847389655
90,車師後,89.9405513992279,44.90152764230435
90,于闐,78.32570579005053,39.34604881902558
90,扜彌,79.9605936712461,38.60887727919811
90,尉頭,78.45752947192844,45.49551639204257
90,烏貪訾離,99.35518952306201,47.461066912103064
90,車師後城長,90.10778122619307,45.08138820487586
90,捐毒,73.28931690014572,48.859090531807496
90,精絕,82.0245101279366,38.014943125331726
90,劫,90.270194229574,44.39165858973904
90,尉犁,84.9709049738168,43.19345749037343
90,郁立師,90.0065722327886,45.35202385950231
90,卑陸,90.1824019244993,44.80515771673332
90,蒲類後,89.57192387189126,42.15320190745006
90,鄯善,87.65044757987782,39.1679788170695
90,皮山,77.09483674330585,40.41002469573767
90,狐胡,88.72369550020376,43.75589095160614
90,東且彌,89.40857112788622,44.037661020909596
90,疏勒,75.07827410378154,43.60681537746838
90,車師前,88.35183317876921,43.724740423543814
90,莎車,76.10483063168043,41.629682688915686
90,姑墨,81.14150388085271,44.630253986395
90,龜茲,83.49292864240634,42.78030612968949
91,都護治/烏壘,84.94176398243764,42.021462117698434
91,高昌壁,88.43205697879208,43.88018364756292
91,西且彌,91.6509571101562,43.55279137632984
91,且末,84.82626924916758,37.63484475894627
91,卑陸後,90.1768566057415,42.69186499779167
91,休循,72.40557297068528,49.67806019262303
91,單桓,92.66150787826518,43.72107154765281
91,焉耆,84.91212288453397,43.61305290711271
91,山,85.64146511648632,43.99341583548082
91,溫宿,80.2728852228282,45.445478168796676
91,渠犁,84.70284933273717,43.23960478060153
91,烏孫,77.91088649266756,47.0231568589744
91,蒲類,88.50157652669593,44.745697016811675
91,車師後,91.00553201573638,43.2192325853366
91,于闐,78.40172977142794,39.56962960242996
91,扜彌,80.0060685251861,38.79561162667186
91,尉頭,78.73289296860189,45.72836208667299
91,烏貪訾離,100.05266359378939,45.00162730496499
91,車師後城長,90.92325643580625,43.41862841462
91,捐毒,73.63298380691077,49.14130857278889
91,精絕,82.04454479738975,38.14412405693448
91,劫,90.19274475853013,43.21964203823986
91,尉犁,84.96863618795842,43.19351087161641
91,郁立師,91.42879910189467,42.89097247061575
91,卑陸,90.76067105968718,43.168074409638805
91,蒲類後,88.76563781727307,45.73990217294903
91,鄯善,87.65755570055295,39.16814780384927
91,皮山,77.13161555212889,40.626560761731284
91,狐胡,88.77405713933392,43.96342734655217
91,東且彌,89.49761519292764,43.73083205412732
91,疏勒,75.27036703447432,43.857203347952336
91,車師前,88.41712606880428,43.95123607398933
91,莎車,76.07548096266513,41.826033703628106
91,姑墨,81.37752458693213,44.80691954992251
91,龜茲,83.54387821411288,42.84462276138921
92,都護治/烏壘,84.94359694786552,42.01970995965066
92,高昌壁,88.43240076129412,43.8922193760658
92,西且彌,91.04898997789695,42.653039243035316
92,且末,84.83069290239699,37.660161101729216
92,卑陸後,90.87264596196479,44.16736171735139
92,休循,73.24464851034746,50.346189102568495
92,單桓,91.85873378058365,42.19627775885186
92,焉耆,84.90978062695324,43.59004841100414
92,山,85.62886394793101,43.986958282122885
92,溫宿,80.35148160043322,45.5031295559528
92,渠犁,84.74854500720744,43.24916570652188
92,烏孫,78.18509967631981,47.214722087273046
92,蒲類,88.40166296112113,44.75247022531312
92,車師後,90.91357456897819,43.47963014653726
92,于闐,78.4316307919127,39.58298014367496
92,扜彌,80.04447305624853,38.823303063817754
92,尉頭,78.84545595296899,45.8750270647153
92,烏貪訾離,98.19942956528084,39.59375385293878
92,車師後城長,90.99494774543055,43.68064159219137
92,捐毒,74.34383286547568,49.6954572808834
92,精絕,82.07728469642207,38.172238369108825
92,劫,90.45162317376854,43.73611937463177
92,尉犁,84.98232230276241,43.17374757694772
92,郁立師,91.4754760079758,43.28884179905943
92,卑陸,90.71168673006801,43.36327980450169
92,蒲類後,88.56817846650453,45.749286020071516
92,鄯善,87.65554587892206,39.170142698305625
92,皮山,77.15181510525977,40.61782269861125
92,狐胡,88.76206570150131,43.975627879088584
92,東且彌,89.46676575557306,43.7212933974709
92,疏勒,75.31944362720834,43.844485597840844
92,車師前,88.40473126165506,43.95326085967906
92,莎車,76.12903732856074,41.82216000125896
92,姑墨,81.41102817159664,44.81832897838403
92,龜茲,83.56062111228712,42.84688725558543
93,都護治/烏壘,84.93442275402649,42.01915649614173
93,高昌壁,88.4366218073973,43.90183901327323
93,西且彌,91.3553439163103,42.92444601366736
93,且末,84.80932534392026,37.647452802382695
93,卑陸後,91.03058934339465,44.32652397678593
93,休循,73.07026476792227,50.22624332467332
93,單桓,92.23893979150458,42.54795218431372
93,焉耆,84.96745044679518,43.60426959091346
93,山,85.6828552405688,43.999867351851535
93,溫宿,80.30983275767565,45.49154221217627
93,渠犁,84.75343875967089,43.24751492227275
93,烏孫,78.09454899835916,47.170360871309946
93,蒲類,88.43089412346065,44.773855164617544
93,車師後,90.93612937790458,43.39219913424897
93,于闐,78.37993727277522,39.57005648802366
93,扜彌,79.99835282144406,38.824582461339546
93,尉頭,78.7932868611937,45.84204120834056
93,烏貪訾離,98.91048674613647,40.3776286127476
93,車師後城長,90.8263727620988,43.19849166141602
93,捐毒,74.18610284262553,49.594073837813816
93,精絕,82.03169958985787,38.16234249315609
93,劫,90.54845245639586,43.92949073133333
93,尉犁,84.99803135591353,43.18794600625973
93,郁立師,91.5590993341108,43.36262168816551
93,卑陸,90.84841070084117,43.5751615531612
93,蒲類後,88.57763532798812,45.77656002957974
93,鄯善,87.6642232876259,39.170282114045904
93,皮山,77.10466688586193,40.60980594764518
93,狐胡,88.82085328625928,43.994252960175125
93,東且彌,89.57269844857277,43.81695616376265
93,疏勒,75.27502057706135,43.839483879738374
93,車師前,88.45790584991038,43.97180965386087
93,莎車,76.13009457759021,41.82758450230684
93,姑墨,81.37075392913052,44.806156422991045
93,龜茲,83.54611521687818,42.84697781916466
94,都護治/烏壘,84.93849466762458,42.02458718478746
94,高昌壁,88.45130463303275,43.92907040208422
94,西且彌,91.77206926479518,43.98905533724227
94,且末,84.83406108793741,37.63932044989268
94,卑陸後,90.96586603221448,44.25280604506572
94,休循,72.76386377342455,49.9947494432368
94,單桓,92.78860637654442,44.171243353522016
94,焉耆,84.95028474779069,43.60840245127191
94,山,85.67090107576823,43.99568153679909
94,溫宿,80.31227343135356,45.48169565955921
94,渠犁,84.73652792397522,43.257930537717826
94,烏孫,78.01940645513658,47.111957529102966
94,蒲類,88.3651683840338,44.79479554067559
94,車師後,90.96592539973115,43.31056466810905
94,于闐,78.39201154852267,39.58906347560666
94,扜彌,80.01478389706989,38.83743449774141
94,尉頭,78.78401647071381,45.8006461436424
94,烏貪訾離,100.27268354119293,45.31062253373106
94,車師後城長,90.78543317992947,43.1464914816626
94,捐毒,73.93380320135486,49.40283866050241
94,精絕,82.06316791037811,38.172215175350175
94,劫,90.57411667909236,43.80777312167162
94,尉犁,84.99504780179481,43.194869471583246
94,郁立師,91.50891100330351,43.096970091311036
94,卑陸,90.9777680979691,43.506064965382215
94,蒲類後,88.44843155663948,45.79421656287586
94,鄯善,87.66042363838577,39.16483236082378
94,皮山,77.11535371925488,40.618423919508395
94,狐胡,88.80610727486734,44.032353892001616
94,東且彌,89.59048289962783,43.91479304269394
94,疏勒,75.2987160632237,43.856018516292856
94,車師前,88.44904643762953,43.998254695562835
94,莎車,76.14456075824945,41.83454207546805
94,姑墨,81.39679096539605,44.81895460214786
94,龜茲,83.54802302408409,42.847943207945846
95,都護治/烏壘,84.94303329882393,42.01713660208496
95,高昌壁,88.41379293286883,43.898036784180476
95,西且彌,91.23309700403422,42.85394196707402
95,且末,84.8109019399705,37.68327606226259
95,卑陸後,90.9356241945654,44.28754483701574
95,休循,73.43662588252668,50.474790238869396
95,單桓,92.12259024317643,42.481921363851754
95,焉耆,84.88464719817291,43.60004886994396
95,山,85.60394660931019,43.987812569146875
95,溫宿,80.37520307451283,45.517702912875656
95,渠犁,85.25230985879608,43.23236985839357
95,烏孫,78.26038695501079,47.259030418766606
95,蒲類,88.34516458876396,44.76414635774761
95,車師後,90.85672822370849,43.6048319690631
95,于闐,78.41904567965437,39.59444662643661
95,扜彌,80.01890273871018,38.8225639328945
95,尉頭,78.87993673250948,45.909813868471396
95,烏貪訾離,98.93879872336308,40.566045727459475
95,車師後城長,90.88921098989826,43.39479946697004
95,捐毒,74.50928690642752,49.8033791843078
95,精絕,82.04482169318663,38.16436488174771
95,劫,90.48341556161287,43.87418084534949
95,尉犁,84.99357091306469,43.186601407086556
95,郁立師,91.4387975023667,43.45111924381875
95,卑陸,90.66724981717363,43.480366726787665
95,蒲類後,88.47716260990504,45.76685860665099
95,鄯善,87.65642266618129,39.17254732106562
95,皮山,77.14054465066778,40.63022647094177
95,狐胡,88.74106464574184,43.963768337722485
95,東且彌,89.500728862945,43.79793018658737
95,疏勒,75.33526899975854,43.84129706997462
95,車師前,88.38144819130375,43.95934199204098
95,莎車,76.10043785854327,41.81764426018981
95,姑墨,81.42424439553022,44.82901623883709
95,龜茲,83.56420711161314,42.85395713591258
96,都護治/烏壘,84.94589014394714,42.02033814263257
96,高昌壁,88.47224774027028,43.91927258114589
96,西且彌,91.80410637873663,43.96276023860805
96,且末,84.81737222027408,37.65158054618817
96,卑陸後,90.99343027685589,44.23726928900131
96,休循,72.67040389966513,49.92179571400792
96,單桓,92.82342918818922,44.12360583315848
96,焉耆,84.97771954258971,43.60426876842312
96,山,85.69088977220268,44.00234934858025
96,溫宿,80.30180762834856,45.472168534261286
96,渠犁,85.23390182520532,43.23192358947328
96,烏孫,77.98898353312102,47.089481911941014
96,蒲類,88.3987043276241,44.78488976347299
96,車師後,90.97599384806014,43.29925845189379
96,于闐,78.40096930070051,39.584167085332304
96,扜彌,80.02350836609031,38.81787000774192
96,尉頭,78.76993463046533,45.782269333676815
96,烏貪訾離,100.37328892827317,44.86653019582085
96,車師後城長,90.79578254033481,43.13445207310068
96,捐毒,73.85280677929676,49.33948894997
96,精絕,82.05963552047587,38.15349151707056
96,劫,90.59089331253392,43.79751640832852
96,尉犁,84.98300985556973,43.186317335334245
96,郁立師,91.51662996574787,43.081140668421654
96,卑陸,90.9933363183323,43.49518295403321
96,蒲類後,88.47453557234522,45.787792754594534
96,鄯善,87.65356440960154,39.169415151645836
96,皮山,77.12605516362967,40.637332638051575
96,狐胡,88.83017123899626,44.026177302592686
96,東且彌,89.62259748103635,43.95903711931467
